original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](NC(=O)OC(C)(C)C)C(=O)Nc1ccccc1C(N)=O,0.42319243585385746,0.29069767441860467,0.4,512.6070000000003,3.753300000000001,6,4,148.85000000000002,8
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,CC(C)(C)OC(=O)N[C@H](Cc1ccc(C(C)(C)C)cc1)C(=O)N[C@@H](CCC(N)=O)C(=O)OC(C)(C)C,0.43936509469829876,0.21978021978021978,0.4,505.65600000000035,3.5119000000000016,6,3,136.81999999999996,9
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,CN(Cc1ccccc1)C(=O)[C@@H](NC(=O)[C@@H](CCC(C)(C)C)NC(=O)OC(C)(C)C)C(N)=O,0.4849167976208439,0.26666666666666666,0.7,462.59100000000024,2.3347000000000007,5,3,130.83,9
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,C[C@H](O)[C@@H](C(=O)Nc1cc(C(N)=O)cc(-c2ccccc2)n1)N(Cc1ccccc1)C(=O)OC(C)(C)C,0.4248174595745106,0.28421052631578947,0.7,504.5870000000003,3.9727000000000032,6,3,134.84999999999997,8
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,C[C@H](OC(=O)[C@H](CC(N)=O)NC(=O)OC(C)(C)C)C(=O)N(C)Cc1ccc(-c2ccc(C#N)cc2)cc1,0.49410455328408553,0.2222222222222222,0.7,508.5750000000003,2.884080000000001,7,2,151.82000000000002,9
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,Cc1cc(CN(C)C[C@H](O)C[C@H](NC(=O)OC(C)(C)C)C(C)(C)C)cc(-c2ccc(CN)cc2)n1,0.4794475212056876,0.28125,0.7,484.6850000000003,4.637920000000003,6,3,100.71,9
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,Cc1ccc(C[C@H](CNC(=O)[C@@H](NC(=O)C(C)(C)C)[C@H](O)c2ccccc2)NC(=O)OC(C)(C)C)cc1,0.4085219556597534,0.25806451612903225,0.7,511.66300000000024,3.8115200000000007,5,4,116.76,9
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,C[C@H](N)C(=O)N1CCCC12CN(C(=O)[C@H](NC(=O)OC(C)(C)C)C1CCN(C(=O)OC(C)(C)C)CC1)C2,0.5760148072647228,0.10476190476190476,0.7,523.6750000000004,2.077400000000001,7,2,134.51,4
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,CC(C)(C)OC(=O)N[C@H](C(=O)Nc1ccc(C(=O)Nc2ccc(-c3ccncc3)cc2)cc1)C(C)(C)C,0.3900154613276013,0.2823529411764706,0.7,502.6150000000002,5.878800000000005,5,3,109.42,6
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N1CC[C@@]2(C1)CN(C(=O)[C@@H](N)Cc1cccnc1)CCO2,0.5524630396495902,0.22857142857142856,0.7,537.6610000000004,1.917300000000002,7,2,127.09,7
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,CC(C)(C)OC(=O)N(CC(=O)NCc1cc(C(N)=O)cc(-c2ccccc2)n1)Cc1ccccc1,0.5138582949655098,0.25263157894736843,0.7,474.56100000000015,3.9010000000000025,5,2,114.61999999999999,8
COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CN(Cc1ccc(-c2ccccn2)cc1)NC(=O)[C@@H](NC(=O)OC)C(C)(C)C)C(C)(C)C,CC(C)(C)c1ccc(C(=O)N2CCCC23CN(C(=O)c2cccc(-c4cccc(C(N)=O)c4)c2)C3)cn1,0.5832310497999958,0.13333333333333333,0.7,496.6110000000002,4.275800000000003,4,1,96.60000000000001,4
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,C#CCN1CC([C@@](C)(NC(=O)c2ccsn2)C(F)(F)F)C1,0.8608776054523186,0.1375,0.1,317.336,1.7588999999999997,4,1,45.230000000000004,4
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,C[C@@](NC(=O)C1(c2cccc(Cl)c2)CC(F)(F)C1)(C(=O)O)C1CC1,0.8486190404430018,0.20270270270270271,0.1,357.78400000000016,3.376400000000001,2,2,66.4,5
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,C[C@@](O)(Cn1c(=O)[nH]c2cc(Cl)ccc2c1=O)C1CC1,0.9007269098172301,0.22857142857142856,0.1,294.73800000000006,1.5041999999999998,4,2,75.09,3
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,N#C[C@@]1(OCCC2(O)CC2)C(=O)Nc2ccc(Cl)cc21,0.888307830422992,0.3181818181818182,0.1,292.72200000000004,1.94258,4,2,82.35,4
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,C[C@@]1(O)CN(C(=O)c2cncc(Cl)c2)CCc2ccccc21,0.8796891225464284,0.14102564102564102,0.1,316.788,2.641000000000001,3,1,53.43,1
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,O=C([C@H]1CN(CC2CC2)CCO1)N1Cc2ccc(Cl)cc2C1,0.8564380795904577,0.20270270270270271,0.1,320.82000000000005,2.293,3,0,32.78,3
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,N#Cc1ccc(C2=CC[C@](O)(C(F)(F)F)CC2)c(Cl)c1,0.8493966885257963,0.18571428571428572,0.1,301.69499999999994,4.072380000000002,2,1,44.019999999999996,1
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,O=C(N(CC1CC1)CC(F)(F)F)[C@]1(O)CCc2ccc(Cl)cc21,0.9077526558167555,0.2714285714285714,0.1,347.76399999999995,3.274700000000002,2,1,40.540000000000006,4
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,C[C@@](Nc1cc(Cl)ccc1C#N)(C(=O)O)C1CC1,0.8769817979382257,0.22058823529411764,0.1,264.712,2.8768800000000008,3,2,73.12,4
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,C[C@]1(C(=O)N(CC(F)(F)F)C2CCC2)Cc2cc(Cl)ccc2O1,0.8274720508333999,0.2638888888888889,0.1,347.76400000000007,3.977000000000003,2,0,29.540000000000003,3
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,CC1(C)C[C@]1(C)[C@H](C#N)[C@@H]1COc2cc(Cl)ccc2C1=O,0.8259191309870249,0.22857142857142856,0.4,303.78900000000004,4.107280000000004,3,0,50.089999999999996,2
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,N#C[C@H]1Oc2c(Cl)cc(Cl)cc2C(=O)[C@@H]1CCC1CC1,0.8375511635141499,0.21739130434782608,0.4,310.1800000000001,4.267080000000002,3,0,50.089999999999996,3
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,O=C1Nc2ccc(Cl)cc2C(=O)[C@]1(c1ccccc1)C1CCC1,0.840517431841545,0.27692307692307694,0.4,325.79500000000013,4.212900000000002,2,1,46.17,2
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,O=C(CC1CC1)NC[C@@]1(C(F)(F)F)CC(=O)c2cc(Cl)ccc2O1,0.8923259689304418,0.29577464788732394,0.4,361.747,3.5226000000000015,3,1,55.400000000000006,4
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,N#C[C@@]1(S(=O)(=O)CCCC(F)(F)F)COc2ccc(Cl)cc21,0.8332261422524411,0.2898550724637681,0.4,353.74899999999997,3.2085800000000013,4,0,67.16,4
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,C[C@@]1(C#N)Oc2ccc(Cl)cc2C(=O)N1Cc1cnn(C2CCC2)c1,0.8429029156414543,0.21951219512195122,0.4,356.8130000000001,3.536080000000002,5,0,71.15,3
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,CC(C)CC(=O)C[C@@]1(C#N)C(=O)Nc2ccc(Cl)cc21,0.9262388161159635,0.2835820895522388,0.4,290.75000000000006,3.0587800000000014,3,1,69.96,4
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,O=C(c1cc(Cl)ccc1O)N(CC1CC1)CC(F)(F)F,0.9251627027162327,0.24242424242424243,0.4,307.69899999999996,3.4601000000000015,2,1,40.54,4
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,Cc1ccc(C#C[C@@]2(C(F)(F)F)CC(=O)c3cc(Cl)ccc3O2)cc1,0.6170911807760833,0.31343283582089554,0.4,364.75000000000006,4.966420000000003,2,0,26.3,0
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,C[C@@]1(CC2CC2)C(=O)c2ccc(Cl)cc2O[C@]1(C)C(=O)O,0.9269369082991011,0.25,0.4,308.7610000000001,3.5648000000000017,3,1,63.60000000000001,3
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,O=C1C[C@@](O)(C#CC2CC2)c2ccc(Br)cc2N1,0.7231709774919449,0.3225806451612903,0.7,306.159,2.3922999999999996,2,2,49.33,0
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,O=C(O)[C@]1(C#CC2CCOCC2)C(=O)Nc2ccc(Cl)cc21,0.6133638691024158,0.4745762711864407,0.7,319.74399999999997,2.0445,3,2,75.63,1
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,C[C@]1(C#CC2CC2)NC(=O)c2cc(Cl)ccc2O1,0.7292834356608581,0.423728813559322,0.7,261.708,2.591800000000001,2,1,38.33,0
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,CN1C(=O)C[C@](O)(CC#CC2CC2)c2ccc(Cl)cc21,0.807699737175242,0.31343283582089554,0.7,289.762,2.6976000000000013,2,1,40.540000000000006,1
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,CC[C@]1(C(F)(F)C2CC2)NC(=O)c2cc(Cl)ccc2O1,0.9258881041543463,0.3181818181818182,0.7,301.72,3.613800000000002,2,1,38.33,3
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,O=C1Nc2cc(Cl)ccc2[C@]1(O)C#CC1CC1,0.6881933356667196,0.45454545454545453,0.7,247.68099999999995,1.8931,2,2,49.33,0
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,O=C1CN(C(=O)C#CC2CC2)c2cc(Cl)ccc2N1,0.7362117560220176,0.3709677419354839,0.7,274.70699999999994,2.0385,2,1,49.410000000000004,0
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,C[C@@]1(C#CC2CC2)C(=O)Nc2ccc(Br)cc21,0.7309620346976339,0.3793103448275862,0.7,290.16,3.072300000000001,1,1,29.1,0
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,N#C[C@@]1(CC2CCC2)OC(=O)c2cc(Cl)ccc21,0.7666858170720081,0.3125,0.7,261.708,3.4194800000000027,3,0,50.089999999999996,2
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,O=C1C[C@@]2(CN1CC(F)(F)F)C(=O)Nc1ccc(Cl)cc12,0.8637065215760175,0.3492063492063492,0.7,318.6820000000001,2.3245000000000005,2,1,49.410000000000004,1
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CC1=C(C(=O)NC[C@](C)(O)c2cccc(C(F)(F)F)c2)C(=O)[C@](C)(CCc2ccccc2)O1,0.6034504346354361,0.29292929292929293,0.1,461.48000000000025,4.293900000000003,4,2,75.63000000000001,7
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CCC1(CC)C[C@@](CC)(Cc2ccc(C(F)(F)F)c(S(=O)(=O)O)c2)C(=O)c2ccccc21,0.50993413430256,0.20588235294117646,0.1,468.53700000000015,6.2354000000000065,3,1,71.44,6
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,C[C@@H](NC(=O)C1CCN(C(=O)CCC(F)(F)F)CC1)C(=O)c1cccc(S(C)(=O)=O)c1,0.6273229339995197,0.1834862385321101,0.1,462.4900000000002,2.3586,5,1,100.62,7
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CC[C@@](C)(O)CN(C)Cc1ccc(C(F)(F)F)c(=O)n1C1CCN(C(=O)Cc2ccccc2)CC1,0.606613287077048,0.17699115044247787,0.1,493.57000000000033,3.866100000000003,5,1,65.78,8
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CCC1(Cc2ccccc2)CCC(C(C)(C)NS(=O)(=O)c2cncc(C(F)(F)F)c2)CC1,0.543279283744042,0.26732673267326734,0.1,468.58500000000015,5.986600000000006,3,1,59.06,7
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,C[C@H](Cc1cccc(NC(=O)OC(C)(C)C)c1)C(=O)N1CCC(CCC(F)(F)F)CC1,0.6063489690077001,0.205607476635514,0.1,442.5220000000002,5.793300000000006,3,1,58.64,6
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,O=C(Nc1ccc(C(F)(F)F)cn1)c1cccc(S(=O)(=O)N2CC=C(c3ccccc3)[C@@H](O)CC2)c1,0.5288726834706211,0.24545454545454545,0.1,517.5290000000003,4.191600000000003,5,2,99.6,5
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CC(C)C[C@](C)(CNC(=O)[C@H]1CCC(=O)N(CCCc2ccccc2)C1)C(=O)O,0.6295366426409201,0.18691588785046728,0.1,402.53500000000014,3.1110000000000007,3,2,86.71000000000001,10
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,C[C@](CCc1ccccc1)(NC(=O)C1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1)C(=O)O,0.561548805437812,0.24509803921568626,0.1,512.5500000000003,3.698400000000002,4,2,103.78000000000002,8
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CCC1(Cc2ccccc2)CCN(CCCC[C@@H](O)c2ccnc(OC)c2)CC1,0.5723185575337852,0.18691588785046728,0.1,396.5750000000001,5.028800000000005,4,1,45.59,10
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CCC1(C(=O)Nc2cccc(S(N)(=O)=O)c2)CCC(C(=O)c2cccc(CC(F)(F)F)c2)CC1,0.5347740684627272,0.22429906542056074,0.4,496.5510000000002,4.846800000000004,4,2,106.32999999999998,7
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CC(C)CC[C@]1(C)C(=O)CCN(C(=O)Cc2cccc(S(C)(=O)=O)c2)[C@H]1C(=O)c1ccccc1,0.5269927221293658,0.1875,0.4,483.63000000000017,4.128000000000004,5,0,88.59,8
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,C[C@]1(c2ccc(NC(=O)C3(Cc4ccccc4)CCC(C(F)(F)F)CC3)cc2)NC(=O)NC1=O,0.5522453526529599,0.19811320754716982,0.4,473.4950000000001,4.661300000000003,3,3,87.30000000000001,5
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,Cc1ccc(NC(=O)C2CCC(CCc3ccccc3)CC2)cc1-c1ccc(C#N)cn1,0.5053587546340146,0.2,0.4,423.5600000000002,6.306400000000006,3,1,65.78,6
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,O=C(c1cc2cc(S(=O)(=O)Nc3ccccc3)ccc2nc1O)N1CCC(CC(F)(F)F)CC1,0.5435473320652927,0.2358490566037736,0.4,493.5070000000003,4.545800000000003,5,2,99.6,5
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,C[C@]1([C@H](OC(=O)c2cccc(Cn3cc(N)ccc3=O)c2)C(F)(F)F)CC(=O)c2ccccc2O1,0.5476985851675984,0.22321428571428573,0.4,486.4460000000002,3.9906000000000024,7,1,100.61999999999999,5
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CCOC(=O)[C@@](CCc1ccccc1)(NC(=O)c1cccc(CN2C(=O)CCC2=O)c1)C(F)(F)F,0.4287380362708343,0.22857142857142856,0.4,490.4780000000003,3.562400000000002,5,1,92.78,9
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,C[C@@]1(c2cccc(NS(=O)(=O)c3ccc(C(N)=O)cc3)c2)C[C@H](C(F)(F)F)CC1=O,0.7433268197236633,0.23300970873786409,0.4,440.44300000000015,3.3854000000000015,4,2,106.32999999999998,5
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CCC[C@@H](Cc1cccc(CN2C(=O)C[C@@](C)(C(F)(F)F)C2=O)c1)C(=O)NCc1ccccn1,0.5520596048789258,0.24545454545454545,0.4,475.5110000000001,4.184300000000003,4,1,79.37,9
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,C[C@H](NC(=O)c1ccc(C(=O)N2CC(F)(F)C[C@]2(C)CO)cc1)c1ccc(S(C)(=O)=O)cc1,0.6618896993691542,0.1574074074074074,0.4,480.53300000000013,2.8133000000000017,5,2,103.78,6
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CCC[C@@H](NS(=O)(=O)c1ccc(OC)cc1)C(=O)C1CCC(O)(CCc2ccccc2)CC1,0.5085597092296104,0.23809523809523808,0.7,473.63500000000033,4.265400000000004,5,2,92.7,11
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,C[C@@]1(CCCc2ccccc2)CC[C@H](CC(=O)c2cncc(C(F)(F)F)c2)O1,0.5740639231223865,0.2647058823529412,0.7,391.433,5.633800000000005,3,0,39.19,7
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,C[C@]1(CCc2ccccc2)CCC(=O)N(Cc2ccnc(-c3cccc(C(F)(F)F)c3)n2)C1=O,0.45246369955046556,0.2761904761904762,0.7,467.4910000000001,5.450500000000004,4,0,63.160000000000004,6
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CCC1(Cc2ccccc2)CCC(NC(=O)c2ccnc(S(=O)(=O)C3CC3)c2)CC1,0.7149483151547196,0.20952380952380953,0.7,426.5820000000002,4.329200000000004,4,1,76.13,7
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CC[C@]1(CCCc2ccccc2)CC(=O)N(CCc2ccc(S(=O)(=O)NC(=O)OC)cc2)C1=O,0.515292673313979,0.24271844660194175,0.7,486.5900000000002,3.4520000000000017,6,1,109.85000000000002,10
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,O=C(Nc1cccc(O)c1)c1cccc(S(=O)(=O)[C@H]2CC(=O)N(CCCc3ccccc3)C2)c1,0.5143847583441223,0.21100917431192662,0.7,478.57000000000033,3.651900000000002,5,2,103.77999999999999,8
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,CCCC1(CC(=O)[C@]2(C)CC(=O)N(Cc3ccc(C(F)(F)F)cc3)C2=O)CCC1,0.4754523456404852,0.24,0.7,409.44800000000015,4.900200000000005,3,0,54.45,7
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,C[C@H](CCCc1ccccc1)C(=O)CCC(=O)c1cccc(NC(=O)C(F)(F)F)c1,0.5262071906065199,0.23232323232323232,0.7,419.443,5.3784000000000045,3,1,63.24,10
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,COc1ccc(C[C@@]2(C)CN(C(=O)CCc3ccccc3)CC[C@H]2C)cc1NS(=O)(=O)C(F)(F)F,0.5398532090922404,0.22321428571428573,0.7,512.5940000000002,5.006700000000005,4,1,75.71000000000001,8
CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1,C#CCC1(Cc2ccccc2)CCN(C(=O)c2cccc([C@](O)(CNC(C)=O)C(F)(F)F)c2)CC1,0.5803007114579125,0.1875,0.7,486.5340000000002,4.0610000000000035,3,2,69.64000000000001,7
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,C=CCOCC(=O)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)Cn1ccc(C)cc1=O,0.5216809647611615,0.14606741573033707,0.1,389.45200000000017,-0.051079999999997794,6,1,89.87,7
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CCC(=O)N[C@@H]1[C@H](OC)C[C@H](OC(=O)c2ccccc2C)C12CCCCC2,0.7978756040690101,0.12941176470588237,0.1,373.4930000000002,3.7844200000000026,4,1,64.63,5
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1nc(=O)[nH]cc1O[C@@H]1C=C[C@@H]2C=CO[C@@H]21,0.7701184197073643,0.11842105263157894,0.1,232.239,0.9242199999999998,4,1,64.21000000000001,2
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,C=CCN[C@H]1C[C@H](O)C2(CCN(C(=O)[C@@H](C)C3CCCCC3)CC2)C1,0.7507631983151799,0.10714285714285714,0.1,348.53100000000023,3.110500000000001,3,2,52.57,5
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,CN[C@@H]1C=C[C@@H](n2ccc(F)c(F)c2=O)C1,0.7691282067648288,0.14084507042253522,0.1,226.22599999999994,1.2154999999999998,3,1,34.03,2
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,COC[C@@H](CN)N=c1[nH]c(=O)n([C@H]2CC(=O)NC2=O)cc1C,0.5385136174936676,0.25,0.1,309.3260000000001,-2.053179999999996,7,3,131.57,5
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cc1cc([N+](=O)[O-])cc2c(=O)ccoc12,0.5268133289185201,0.11428571428571428,0.1,205.16899999999998,2.00962,4,0,73.35,1
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,Cn1c(CN[C@@H]2CCCCC[C@@H]2CNC(=O)OC(C)(C)C)cc(=O)[nH]c1=O,0.6736359648218947,0.15294117647058825,0.1,380.4890000000001,1.6368000000000007,6,3,105.22,5
