original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
O=C(O)[C@H](NC(=O)[C@H](CS)CCc1ccccc1)c1ccc(CN2C=NNN2)s1,CCCCC[C@H](SCC)C(=O)Nc1ccc(S(=O)(=O)N2CCNCC2)cc1,0.5767947059003921,0.13978494623655913,0.7,413.6090000000002,2.921000000000001,5,2,78.51,10
O=C(O)[C@H](NC(=O)[C@H](CS)CCc1ccccc1)c1ccc(CN2C=NNN2)s1,C[C@H](NC(=O)N[C@@H](CO)CCc1ccccc1)c1ccc(N2CCNCC2)s1,0.5472803994308468,0.2976190476190476,0.7,402.5640000000002,2.5116000000000005,5,4,76.63,8
O=C(O)[C@H](NC(=O)[C@H](CS)CCc1ccccc1)c1ccc(CN2C=NNN2)s1,CC(C)C[C@@H](NC(=O)NCc1ccccc1)C(=O)Nc1ncc(N2CCNC2=O)s1,0.514984464339852,0.22105263157894736,0.7,430.53400000000016,2.5253000000000005,5,4,115.46000000000001,8
O=C(O)[C@H](NC(=O)[C@H](CS)CCc1ccccc1)c1ccc(CN2C=NNN2)s1,NC[C@@H](NC(=O)[C@H](N)CCSCc1cccs1)c1ccc(Cl)s1,0.5748800608628274,0.20454545454545456,0.7,389.999,3.2298000000000027,6,3,81.14,9
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,NC(=O)N[C@@H](Cc1ccccc1)C(=O)NCc1cc2c(s1)CCNC2,0.6264379461675027,0.22727272727272727,0.1,358.46700000000016,1.2895999999999992,4,4,96.25,6
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,O=C(CSCc1ccccc1)Nc1nc(CN2CCNC2=O)cs1,0.7937435702317547,0.21348314606741572,0.1,362.48000000000013,2.5402000000000005,5,2,74.33000000000001,7
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,O=C1NCc2cc(N[C@@H](CSC[C@@H]3CCCc4ccccc43)C(=O)O)ccc2N1,0.552063847859879,0.1485148514851485,0.1,411.52700000000004,4.0401000000000025,4,4,90.46000000000001,7
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,O=C(CCSCc1cccs1)Nc1ccc(CN2CCNC2=O)cc1,0.6939907882115158,0.16304347826086957,0.1,375.5190000000002,3.535300000000002,4,2,61.440000000000005,8
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,CN1CCCC[C@H]1CSC[C@H](N)C(=O)Nc1ccc([C@H]2CNC(=O)N2)cc1,0.5648307631342293,0.1414141414141414,0.1,391.5410000000001,1.5238000000000007,5,4,99.49000000000001,7
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,C[C@H](NC(=O)NC[C@@H](CO)Cc1ccccc1)c1ccc(N2CCN(C)CC2)cc1,0.6259360607083289,0.17777777777777778,0.1,410.56200000000024,2.6498,4,3,67.83999999999999,8
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,CSCC[C@@H](NC(C)=O)C(=O)N[C@H](CO)c1ccc(N2CCNC2=O)cc1,0.4908467787790935,0.14893617021276595,0.1,394.4970000000001,0.6236000000000004,5,4,110.77000000000001,9
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,CC(C)(C)OC(=O)N[C@H](CCC(N)=O)C(=O)Nc1ccc(N2CCNC2=O)cc1,0.5408504542232717,0.14583333333333334,0.1,405.45500000000015,1.3135000000000008,5,4,142.85999999999999,7
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,NC(=O)CCSc1ccc(C(=O)Nc2cc(C(N)=O)sc2N2CCCC2)cc1,0.569644526548306,0.11578947368421053,0.1,418.54400000000027,2.6670000000000007,6,3,118.52,8
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,C[C@@H](CC(=O)N[C@H](CO)CNCc1cccc2nsnc12)C1CC1,0.6419083682875082,0.17204301075268819,0.1,348.4720000000001,1.6941999999999995,6,3,87.14,9
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,CC[C@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=N)N,0.4392924721485427,0.22784810126582278,0.4,339.439,2.62437,3,4,99.2,8
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,C[C@H](CCc1ccccc1)C(=O)N[C@@H](C(N)=O)c1n[nH]c2c1CNCC2,0.59249681817391,0.27906976744186046,0.4,355.4420000000001,0.9669000000000001,4,4,112.9,7
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,C[C@@H](CC(=O)Nc1ccc([C@@H]2CC(=O)NC(=O)N2)cc1)CC(C)(C)C,0.7645189451177886,0.12087912087912088,0.4,345.4430000000001,3.358100000000002,3,3,87.30000000000001,5
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,CSCCC[C@H](NC(N)=O)C(=O)N[C@@H]1CSc2ccccc2C1,0.654753535867766,0.16304347826086957,0.4,353.5130000000001,1.9996999999999998,4,3,84.22,7
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,CC(=O)N[C@@H](CSCc1ccccc1)C(=O)Nc1ccc(N2CC[C@@H](C(N)=O)C2)cc1,0.5553416361718139,0.20212765957446807,0.4,440.5690000000003,2.3748000000000005,5,3,104.53,9
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,NC[C@@H](C(=O)Nc1ccc([C@@H]2C(=O)NN=C2N)cc1)C1CCCCC1,0.6426084707227513,0.15730337078651685,0.4,343.4310000000002,1.2658999999999996,5,4,122.6,5
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,CSCC[C@@H](NC(C)=O)C(=O)N(Cc1ccccc1)C[C@@H](O)c1ccco1,0.6515837777542943,0.18888888888888888,0.4,390.5050000000001,2.5996000000000006,5,2,82.78,10
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,C[C@H](N)c1cnc(NC(=O)[C@@H](CCC(N)=O)Cc2ccccc2)s1,0.6802406018912635,0.25301204819277107,0.4,346.45599999999996,2.2257,5,3,111.1,8
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,CSCC[C@@H](NC(=O)c1ccc2[nH]c(=O)[nH]c2c1)c1ccccc1,0.6446367544342735,0.18823529411764706,0.4,341.43600000000004,3.080400000000001,3,3,77.75,6
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,NC[C@H](CCc1ccccc1)C(=O)Nc1cc2c(s1)[C@H](N)CCC2,0.7530238782089685,0.2891566265060241,0.4,343.49600000000015,3.2304000000000013,4,3,81.14,6
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,CC[C@H](CCc1ccccc1)NC(=O)NCc1ccc(N=S(N)(N)=O)cc1,0.554505923357691,0.24096385542168675,0.7,389.5250000000001,2.7441000000000004,3,4,122.6,8
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,NC(=O)[C@@H]1CN(Cc2ccc(CNC(=O)CSCc3ccccc3)cc2)CCO1,0.6561820326266474,0.18888888888888888,0.7,413.5430000000002,1.922299999999999,5,2,84.66000000000001,9
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,N[C@H](CSCc1cccs1)C(=O)NC[C@@H](N)c1cc(F)ccc1F,0.665588433010385,0.14130434782608695,0.7,371.47800000000007,2.4030000000000005,5,3,81.14,8
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,C[C@H](CSCc1ccccc1)NC(=O)NCc1ccc(S(N)(=O)=O)s1,0.6346933137291653,0.22093023255813954,0.7,399.5630000000001,2.5165999999999995,5,3,101.28999999999999,8
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,C[C@H](NC(=O)c1ccc(C2=NNC(=O)C2)cc1)C(=O)N[C@@H](C)CSCc1ccccc1,0.5599944634027677,0.1956521739130435,0.7,438.55300000000017,2.4669999999999996,5,3,99.66,9
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,CC(=O)N[C@H](CCc1ccccc1)C(=O)Nc1ccc(C2=NNC(=O)CS2)cc1,0.6520490550657573,0.26744186046511625,0.7,410.49900000000014,2.2871999999999995,5,3,99.66,7
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,C[C@@H]1CN=C(N2CCN(C(=O)[C@@H](CCc3ccccc3)NC(N)=O)CC2)S1,0.7939345194440536,0.26744186046511625,0.7,389.52500000000015,1.2915999999999996,5,2,91.03,5
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,C[C@H](NC(=O)c1ccc(N=S2(=O)CCCC2)cc1)C(=O)N[C@@H](C)CCc1ccccc1,0.6524816581045632,0.24705882352941178,0.7,441.5970000000001,3.8357000000000028,4,2,87.63,8
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,C[C@@H](CCc1ccccc1)NC(=O)c1ccc(C2=NNC(=N)[C@@H]2N)cc1,0.6414962819533941,0.24705882352941178,0.7,349.438,2.0495699999999997,4,4,103.36,6
O=C(N[C@@H](C(=O)O)c1ccc(CN2C=NNN2)s1)[C@@H](CS)CCc1ccccc1,Cn1c(=N)n(N)c2cc(CNC(=O)N[C@@H](CCc3ccccc3)C3CC3)sc21,0.4595895355124627,0.26373626373626374,0.7,398.5360000000001,2.445170000000001,6,4,100.86000000000001,7
O=C(O)CCS,CC(C)OC(=O)CSC(F)(F)F,0.6560320919332058,0.12121212121212122,0.1,202.19699999999997,2.191,3,0,26.3,3
O=C(O)CCS,COC(=O)c1cncc(CS)c1,0.5545403509643707,0.16666666666666666,0.1,183.232,1.298,4,1,39.19,2
O=C(O)CCS,CS(=O)(=O)CC(=O)O,0.537265000018104,0.2727272727272727,0.1,138.144,-0.8844000000000001,3,1,71.44,2
O=C(O)CCS,Cc1ncc(C(=O)OCc2ccc(F)cc2)n1C,0.7822177571919449,0.08695652173913043,0.1,248.257,2.22462,4,0,44.12,3
O=C(O)CCS,O=C(O)CSc1ncccn1,0.5327822319531004,0.20689655172413793,0.1,170.19300000000004,0.6533,4,1,63.08,3
O=C(O)CCS,CSc1ccc(C(=O)O)c(Cl)c1,0.7498094301641238,0.11428571428571428,0.1,202.66199999999998,2.7601000000000004,2,1,37.3,2
O=C(O)CCS,COc1ccc(C(=O)NCCSC)cc1,0.776369222300131,0.1,0.1,225.313,1.788,3,1,38.33,5
O=C(O)CCS,COc1ccc(C)cc1CS,0.6672177483350494,0.08823529411764706,0.1,168.261,2.4334200000000012,2,1,9.23,2
O=C(O)CCS,CSc1ccc(C(=O)O)nc1,0.68147623372706,0.11764705882352941,0.1,169.20499999999998,1.5017,3,1,50.19,2
O=C(O)CCS,CSCC(=O)O,0.5544559802639434,0.2857142857142857,0.1,106.14599999999999,0.434,2,1,37.3,2
O=C(O)CCS,CSCCC(=O)O,0.5988842649657917,0.38095238095238093,0.4,120.17299999999999,0.8241,2,1,37.3,3
O=C(O)CCS,COCCCCC(=O)CSC(C)(C)C,0.6146051449802395,0.17647058823529413,0.4,218.362,2.903900000000002,3,0,26.3,7
O=C(O)CCS,O=C(O)CC1SCCS1,0.6665544280873842,0.24,0.4,164.251,1.2672,3,1,37.3,2
O=C(O)CCS,O=C(O)C#CCS,0.34518969404011474,0.38095238095238093,0.4,116.141,0.0042000000000000925,2,2,37.3,0
O=C(O)CCS,COC(=O)CS,0.3784983912006752,0.2727272727272727,0.4,106.146,0.08919999999999989,3,1,26.3,1
O=C(O)CCS,O=C(O)CSc1ccccc1,0.6998409178612962,0.2222222222222222,0.4,168.217,1.8633,2,1,37.3,3
O=C(O)CCS,O=C(CO)CSc1ccccc1,0.7138921568408279,0.2,0.4,182.24400000000003,1.3401,3,1,37.3,4
O=C(O)CCS,CSCC(=O)O,0.5544559802639434,0.2857142857142857,0.4,106.14599999999999,0.434,2,1,37.3,2
O=C(O)CCS,COC(=O)CCSC,0.5366208511616725,0.18518518518518517,0.4,134.20000000000002,0.9124999999999999,3,0,26.3,3
O=C(O)CCS,CCN1CCC2(CCN(C(=O)CNC(=O)NC)CC2)C1=O,0.7550300322257079,0.0851063829787234,0.7,296.3710000000001,-0.22359999999999824,3,2,81.75,3
O=C(O)CCS,COC(=O)c1cccc(O)c1OC,0.6977272813011113,0.08333333333333333,0.7,182.17499999999998,1.1873999999999998,4,1,55.760000000000005,2
O=C(O)CCS,COC(=O)CSC(F)(F)F,0.5918916866678493,0.13333333333333333,0.7,174.14299999999997,1.4123999999999999,3,0,26.3,2
O=C(O)CCS,COC(O)CC(=O)CSC,0.5925386430158576,0.125,0.7,164.226,0.2734000000000001,4,1,46.53,5
O=C(O)CCS,O=C(COC1CCC1)N[C@@]12C[C@@H]1CN(Cc1cccc(F)c1)C2,0.8730959508596471,0.06451612903225806,0.7,318.39200000000005,2.0852999999999993,3,1,41.57,6
O=C(O)CCS,O=C(O)C(=O)OCc1ccc(F)cc1,0.5672975642502538,0.15151515151515152,0.7,198.149,0.9535,3,1,63.599999999999994,2
O=C(O)CCS,O=C(O)SCC1CC2(COC2)C1,0.7177030750197122,0.14705882352941177,0.7,188.24799999999996,1.8242,3,1,46.53,2
O=C(O)CCS,O=C(O)c1cccc2ccsc12,0.7283170522070755,0.11764705882352941,0.7,178.212,2.599500000000001,2,1,37.3,1
O=C(O)CCS,COC(=O)c1nc(C(=O)O)cs1,0.6868426307186434,0.1111111111111111,0.7,187.17600000000002,0.6279000000000001,5,1,76.49,2
O=C(O)CCS,CSCC(=O)O,0.5544559802639434,0.2857142857142857,0.7,106.14599999999999,0.434,2,1,37.3,2
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,CC1=C([C@H](C)O)C(=O)c2c(cc(O)c(O)c2C)C1=O,0.6662726592225409,0.18181818181818182,0.1,262.26099999999997,1.4825199999999996,5,3,94.83000000000001,1
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,CC1(NC(=O)c2cc(O)cc3c(C(=O)O)coc(=O)c23)COC1,0.7603681892080624,0.16883116883116883,0.1,319.2690000000001,0.7155,6,3,126.07000000000001,3
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,COc1c(O)cc2oc(=O)c3c(c2c1O)C=C(C)O[C@@H]3C,0.7848019532116662,0.390625,0.1,290.271,2.6648000000000005,6,2,89.13000000000001,1
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,CO[C@H](C)CC(=O)OCc1c(C)c2c(C)c(Br)cnc2oc1=O,0.7378117524103656,0.189873417721519,0.1,384.22600000000006,3.035540000000002,6,0,78.63,5
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,COc1c(Br)c2c(c3oc(O)c(C(=O)O)c(=O)c13)C[C@H](C)OC2=O,0.7362082621529036,0.25333333333333335,0.1,399.14900000000017,2.0693,7,2,123.27000000000001,2
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,CO[C@H](C)CN1CCC(=O)c2c3c(cc(O)c2C1=O)C(=O)C(C)(C)O3,0.8962478181977899,0.14285714285714285,0.1,347.36700000000013,1.8094,6,1,93.14,3
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,COC(=O)c1c(C)oc2c(Cl)c(Cl)c(O)cc2c1=O,0.8196504508566475,0.25757575757575757,0.1,303.09700000000004,2.9004200000000013,5,1,76.74000000000001,1
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,C[C@@H]1C[C@H](Oc2c(O)c(Br)cc3c2c(O)nc(=O)n3C)C[C@H](C)O1,0.8060131318901861,0.17721518987341772,0.1,399.24100000000016,2.442,7,2,93.81000000000002,2
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,COc1c(O)cc2c(c1O)[C@@H](O)C=C(C)C2=O,0.6833682526719114,0.234375,0.1,236.22299999999998,1.2823999999999998,5,3,86.99000000000001,1
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,Cc1oc2c(O)nn(C[C@@H]3COC(=O)C3)c(=O)c2c1C,0.8191587546324274,0.14102564102564102,0.1,278.264,0.8750399999999996,7,1,94.56,2
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,C[C@@H]1CN(Cc2csc3c(=O)occ(C(=O)O)c23)CCO1,0.93058338155535,0.14457831325301204,0.4,309.3430000000001,1.7734,6,1,79.98,3
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,C[C@@H]1CC(=O)c2cc(O)c(C(=O)O)c(O)c2C1,0.6873751214308265,0.25396825396825395,0.4,236.22299999999996,1.561,4,3,94.83,1
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,C[C@@H]1COc2c(c(=O)oc3cc(O)c(C(=O)O)cc23)O1,0.7581824634893433,0.2647058823529412,0.4,278.216,1.3565,6,2,106.20000000000002,1
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,O=C(O)c1oc2c(O[C@@H]3COc4ccccc4C3)cccc2c(=O)c1O,0.744356810809601,0.18518518518518517,0.4,354.3140000000001,2.5793000000000004,6,2,106.2,3
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,Cc1c(C(=O)O)c(O)cc2c(=O)oc3ccccc3c(=O)c12,0.711769795398065,0.3076923076923077,0.4,298.25000000000006,2.01862,5,2,104.81,1
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,C[C@@H]1CC(Oc2cc(C(=O)O)c(O)c3ccccc23)CO1,0.9078961287570292,0.1891891891891892,0.4,288.2990000000001,2.799800000000001,4,2,75.99000000000001,3
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,COC(=O)[C@@H]1CC(=O)c2cc(O)c(O)c(Cl)c2O1,0.5904132296067184,0.26865671641791045,0.4,272.64000000000004,1.2579999999999998,6,2,93.06000000000002,1
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,COc1cc2c(C)c(C(=O)O)oc2c(C)c1C(=O)O,0.8832745245320318,0.27419354838709675,0.4,264.23299999999995,2.4546400000000004,4,2,96.97000000000001,3
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,C[C@@H]1Cc2oc3cc(O)c(C(=O)O)cc3c(=O)c2C(=O)O1,0.760508768114279,0.2753623188405797,0.4,290.22700000000003,1.2982,6,2,114.04,1
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,COc1cc2c(cc1O)C(=O)c1oc(C3=C(O)CO[C@@H]3C)cc1C2=O,0.7365329022835568,0.18181818181818182,0.4,342.30300000000005,2.4570000000000007,7,2,106.20000000000002,2
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,CC1=Cc2c(c(=O)oc3cc(O)c(O)c(C)c23)[C@@H](C)C1,0.5691261861149632,0.3230769230769231,0.7,272.3,3.4231200000000026,4,2,70.67,0
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,COc1ccc([C@@H]2CC(=O)c3cc(O)c(O)c(OC)c3O2)cc1,0.8470271336336805,0.2222222222222222,0.7,316.309,2.821500000000002,6,2,85.22000000000001,3
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,CC1=C(Oc2ccc3c(C(=O)O)c(O)oc(=O)c3c2)C[C@H](C)O1,0.8954695866669331,0.25675675675675674,0.7,318.28100000000006,2.615900000000001,6,2,106.2,3
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,CO[C@@H]1Cc2c(oc3c(O)c(O)c(O)cc3c2=O)C=C1C,0.6933580758972949,0.31343283582089554,0.7,290.271,1.8841999999999997,6,3,100.13,1
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,CC(C)[C@@H]1CC(NC(=O)c2coc3c(O)c(O)c(O)cc3c2=O)=NO1,0.6009002470042035,0.2,0.7,348.3110000000001,1.398,8,4,141.59,2
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,COc1cc2c(=O)n(C3=C[C@@H](C)O[C@H](C)C3)c(=O)oc2c(OC)c1O,0.9001913105986034,0.189873417721519,0.7,349.3390000000001,1.7156999999999998,8,1,100.13000000000001,3
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,CC(C)Oc1c(O)c(O)cc2c1[C@H](O)C(=O)c1cc(O)ccc1C2=O,0.6145791535590088,0.1917808219178082,0.7,344.3190000000001,2.0513000000000003,7,4,124.29000000000002,2
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,COc1cc2c(=O)c3c(oc2c(O)c1O)[C@@H](C)CCC3=O,0.7820424474187507,0.2222222222222222,0.7,290.2710000000001,2.2927999999999997,6,2,96.97,1
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,CC1=C(NC(=O)c2cc(=O)c3cc(O)c(O)c(O)c3o2)C[C@@H](C)O1,0.6152362279287082,0.22666666666666666,0.7,333.2960000000001,1.6798999999999995,7,4,129.23000000000002,2
CO[C@@H]1OC(C)=Cc2oc3cc(O)c(O)c(C(=O)O)c3c(=O)c21,COc1cc(OC)c2occ(O[C@H]3COC(C)(C)C3)c(=O)c2c1O,0.9173313902001072,0.19480519480519481,0.7,336.3400000000001,2.462100000000001,7,1,87.36,4
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,C[C@H](O)CN1C(=O)[C@@H]2[C@@H](C)C(C)(C)O[C@@]2(Cc2cc3ccccc3s2)C1=O,0.8193040846711338,0.35064935064935066,0.1,387.50100000000003,2.9933000000000014,5,1,66.84,4
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,C[C@@H]1C[C@@H]2[C@H](C[C@H]1O)c1c(sc3ccccc13)C(=O)N2CC(=O)O,0.8771446756969439,0.21951219512195122,0.1,345.42000000000013,2.6847000000000003,4,2,77.84,2
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,C[C@@H]1[C@H](Cc2cc3ccccc3s2)[C@@H](C)C(=O)N1[C@@H](C)CO,0.9396598420754173,0.37142857142857144,0.1,317.45400000000006,3.307600000000002,3,1,40.540000000000006,4
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,CC(=O)N1C(=O)C(O)=C(C#N)[C@H]1c1csc2ccccc12,0.8771956274639922,0.20253164556962025,0.1,298.32300000000004,2.666780000000001,5,1,81.4,1
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,C[C@@H]1S[C@@H](C)[C@@H](C(=O)O)C(c2ccc3ccccc3c2)=C1C(=O)O,0.8846449263643811,0.2361111111111111,0.1,342.4160000000001,3.9026000000000014,3,2,74.6,3
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,CC1(C)c2ccccc2C(=O)N(CC(=O)O)[C@@H]1C(=O)O,0.8576017358877568,0.17567567567567569,0.1,277.27599999999995,0.9578,3,2,94.91000000000001,3
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,C[C@@H]1[C@@H](O)[C@H](C(=O)c2ccccc2)C(C)(C)C(=O)N1C,0.8363130139466012,0.19718309859154928,0.1,275.348,1.7331,3,1,57.61,2
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,C[C@H]1SC2(CC2)N(C(=O)c2csc3ccccc23)[C@@H]1C(=O)O,0.9147167060742034,0.21794871794871795,0.1,333.4340000000001,3.422100000000002,4,1,57.61,2
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,C[C@H]1[C@@H](C#N)C(C(=O)O)=C(c2ccccc2)C(=O)N1C,0.8830764724032248,0.20833333333333334,0.1,270.288,1.52508,3,1,81.39999999999999,2
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,C[C@H](O)CN1C(=O)N(C[C@H]2Sc3ccccc3C2=O)C(=O)[C@@H]1C,0.8417986590072783,0.23076923076923078,0.1,334.3970000000001,1.3771000000000002,5,1,77.92,4
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,CSc1c(C(=O)N2[C@H]3CC[C@H]2[C@@H](C(=O)O)C3)sc2ccccc12,0.8602895514033411,0.20987654320987653,0.4,347.461,3.7009000000000025,4,1,57.61,3
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,C[C@@H](O)[C@@H](C)NN=C1C(=O)c2sc3ccccc3c2-c2ccccc21,0.7059092713009936,0.20512820512820512,0.4,350.44300000000015,3.827600000000002,5,2,61.69,3
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(Sc3cc4ccccc4s3)[C@H](C)[C@H]12,CN1N=C(C(=O)CSc2ccc3ccccc3c2)[C@H]2[C@@H](O)[C@@H](O)[C@@H]2C1=O,0.7919839583328085,0.21518987341772153,0.4,370.43000000000006,1.2967999999999997,6,2,90.20000000000002,4
