original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CCCCNC(=O)[C@@H]1CCCCN1C(=O)[C@@H]1CN(Cc2ccccc2)C[C@H]1c1c[nH]c2ccccc12,0.45443869681600185,0.2719298245614035,0.4,486.66000000000014,4.680900000000003,3,2,68.44,8
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,COc1ccc(C[C@@H]2CCCN2C(=O)CC[C@H](NC(=O)OC(C)(C)C)C(=O)NCCc2ccccc2)cc1,0.45879737291098593,0.2743362831858407,0.4,523.6740000000003,4.2611000000000026,5,2,96.97,11
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC(C)(C)OC(=O)NCCC(=O)N1CCOC[C@]2(C1)CN(C(=O)c1ccc3ncccc3c1)CCO2,0.6882680727943628,0.15748031496062992,0.4,498.58000000000027,2.2196000000000007,7,1,110.30000000000001,4
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC[C@H](N)[C@H](CCCNC(=O)[C@H]1CCCN(Cc2cccc3[nH]ccc23)C1)NC(=O)OC(C)(C)C,0.3813258401546473,0.3157894736842105,0.4,485.6730000000002,3.906900000000002,5,4,112.48,10
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CN(C)C(=O)[C@H](CCCCCN)NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H]1CCCN1Cc1ccccc1,0.4329978116563158,0.29464285714285715,0.4,533.7170000000003,2.6966000000000028,5,2,98.98,11
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC(C)(C)OC(=O)NCCC[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)NCc1ccccc1,0.4298014295260158,0.3173076923076923,0.4,518.6550000000003,3.4920000000000018,6,3,126.07000000000002,9
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC(C)(C)OC(=O)N[C@H](CCCCN)C(=O)N1CCCC[C@H]1c1cc2ccccc2[nH]1,0.5741790304806808,0.38235294117647056,0.4,428.57700000000017,4.243800000000002,4,3,100.44999999999999,7
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC(C)CC[C@H](NC(=O)OC(C)(C)C)C(=O)NCCN1CCN(C(=O)Cc2c[nH]c3ccccc23)CC1,0.4520133559779634,0.3333333333333333,0.7,513.6830000000003,3.3003000000000027,5,3,106.76999999999998,10
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H](C(=O)NCCc2c[nH]c3ccccc23)C1,0.5267421485989692,0.34545454545454546,0.7,484.64100000000025,4.004600000000003,4,3,103.53,8
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC(C)CC[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)c1c[nH]cc1C1CC1,0.6262334839353335,0.23853211009174313,0.7,472.6300000000003,4.037000000000003,4,2,94.74000000000001,7
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCCCNC(=O)[C@H]1CC(=O)N(Cc2ccccc2)C1,0.266895434970538,0.34234234234234234,0.7,561.6830000000003,3.2749000000000015,5,4,132.63,11
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CN(CCNC(=O)[C@H](CCC#N)N1CCC[C@H](NC(=O)c2cc3ccccc3[nH]2)C1)C(=O)OC(C)(C)C,0.4753873443282942,0.2540983606557377,0.7,510.6390000000003,3.0175800000000024,6,3,130.55999999999997,9
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC(C)(C)OC(=O)N1CCC(c2ccc(C(=O)N3CCC(C(=O)NCCCN)CC3)c3[nH]ccc23)CC1,0.5119499444666655,0.25892857142857145,0.7,511.6670000000005,3.5996000000000024,5,3,120.75999999999999,6
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)NCC(=O)N1CCN(Cc2cccc(C#N)c2)CC1,0.724727154689876,0.21551724137931033,0.7,455.55900000000025,1.7181800000000018,6,1,105.97999999999999,5
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC(C)C[C@H](N)C(=O)NCCC[C@@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C)Cc1c[nH]c2ccccc12,0.2838901806393433,0.36538461538461536,0.7,501.6720000000002,3.378200000000003,5,5,138.34,12
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,CC(C)(C)OC(=O)N[C@@H](CCCNC(=O)[C@@H]1CCCN1C(=O)[C@H]1Cc2ccccc2CN1)C(=O)NCCN,0.2768822408922741,0.3333333333333333,0.7,530.6700000000001,0.5565000000000058,7,5,154.89000000000001,10
C[C@@H](c1c[nH]c2ccccc12)[C@H](C(=O)N[C@H](CCCCN)C(=O)OC(C)(C)C)N1CCN([C@H]2CCCN(c3ccccc3)C2)C1=O,NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC[C@@H]1C(=O)N1CCC([C@H]2CCCCN2)CC1,0.3919454464407208,0.2782608695652174,0.7,541.7370000000004,3.172200000000001,6,3,116.99999999999999,10
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-c2ccc(OCCC3CCNCC3)c(-c3ccc(F)cc3)c2)cc1,0.5389588957588682,0.35443037974683544,0.1,389.514,6.236620000000006,2,1,21.259999999999998,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(COc2ccc([C@@]3(C(N)=O)Nc4ccccc4C3=O)cc2Cl)cc1,0.6214984844424531,0.1836734693877551,0.1,406.86900000000014,4.216420000000002,4,2,81.41999999999999,5
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-c2cn(C)c(=O)cc2-c2ccc(CCN3CCCC[C@H]3CO)cc2)cc1C,0.6151857192938476,0.18556701030927836,0.1,430.59200000000027,4.725440000000004,4,1,45.47,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-c2c(-c3ccc(F)c(Cl)c3)[nH]c(=O)c3c2OCCCO3)cc1,0.6770992160755406,0.27058823529411763,0.1,385.82200000000023,4.971120000000003,3,1,51.32000000000001,2
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-c2cc(=O)c3cc(Cl)c(O[C@@H]4CCCC[C@H]4C(N)=O)cc3[nH]2)cc1C,0.6248821947108466,0.25263157894736843,0.1,424.9280000000002,4.888240000000003,3,2,85.18,4
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,CCC[C@]1(C#N)CCCC[C@@H]1Oc1cc(O)cc2[nH]cc(-c3ccc(C)cc3)c(=O)c12,0.5469119945559143,0.23529411764705882,0.1,416.5210000000002,5.840600000000006,4,2,86.10999999999999,5
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,COC(=O)C[C@@H](c1cc(-c2ccc(C)cc2)ccc1-c1ccc(F)cc1)N1CCNCC1,0.5582086608928202,0.25274725274725274,0.1,432.5390000000002,4.977520000000005,4,1,41.57,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-c2cc3c(cc2-c2ccc(F)cc2)C(=O)C[C@]2(CCNC2)O3)cc1,0.6596282039744025,0.25287356321839083,0.1,387.45400000000024,5.1654200000000055,3,1,38.33,2
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(-c2cc(-c3ccc(F)cc3)c3c(n2)NC(=O)C[C@@H]3C)cc(O)c1C,0.6359724267666113,0.21505376344086022,0.1,376.43100000000015,5.322840000000004,3,2,62.22,2
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,CCCCN1CCCC[C@@H]1c1cc(OC)c(OC)cc1-c1ccc(C)c(F)c1,0.5708261638998601,0.20212765957446807,0.1,385.5230000000001,6.145420000000007,3,0,21.700000000000003,7
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,O=c1cc(-c2ccc(F)c(Cl)c2)c2ccc(OCCC[C@@H]3CCCCO3)cc2[nH]1,0.5239546806210448,0.32608695652173914,0.4,415.89200000000034,5.715700000000004,3,1,51.32,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1[nH]c2ccc(F)cc2c1-c1cc(Cl)ccc1OCCCN(C)C,0.6066535131819903,0.24719101123595505,0.4,360.8600000000002,5.266320000000006,2,1,28.259999999999998,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,CNC(=O)CCCOc1cc(C)cc2nc(-c3cc(C)c(Cl)c(C)c3)[nH]c(=O)c12,0.596314623990412,0.1958762886597938,0.4,413.9050000000002,4.073760000000003,4,2,84.07999999999998,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,CCN1CCCC[C@H]1COc1c(-c2cc(C)cc(C)c2)[nH]c2ccccc2c1=O,0.6618413475095033,0.30337078651685395,0.4,390.5270000000001,5.065140000000005,3,1,45.33,5
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-n2nc(OCCCc3cccc(F)c3Cl)ccc2=O)cc1,0.6042644004579977,0.1935483870967742,0.4,372.82700000000006,4.345020000000004,4,0,44.120000000000005,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,COC(=O)c1cc(Cl)c(COCC[C@@H]2CCCCN2)c(-c2ccc(F)cc2)c1,0.5208784539437895,0.4457831325301205,0.4,405.89700000000005,4.981500000000004,4,1,47.56,7
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,COc1cc(-c2c(-c3ccc(F)cc3)c(C)c(C)[nH]c2=O)ccc1OCCCC#N,0.5503552200045243,0.26666666666666666,0.4,406.4570000000002,5.156020000000004,4,1,75.11000000000001,7
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-c2cc(C(=O)N(CCCN(C)C)C[C@H]3CCCO3)ccc2Cl)cc1F,0.5862549969964843,0.23232323232323232,0.4,432.9670000000001,5.027420000000005,3,0,32.78,8
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,COc1cc2c(CCC(=O)N3CCCC3)c(-c3ccc(C)c(Cl)c3)[nH]c2cc1F,0.5987629466561638,0.23711340206185566,0.4,414.9080000000001,5.499420000000005,2,1,45.33,5
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(C)cc(-n2cc(-c3nn[nH]n3)c(OCC[C@@H]3CCCCN3C)cc2=O)c1,0.674654549894519,0.23469387755102042,0.4,408.50600000000026,2.887640000000001,7,1,88.93,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,CCCN=c1c2c(C)c(C)[nH]c2nc(-c2ccc(N(C)C)cc2)n1CC[C@@H]1CCCCO1,0.5690926348725962,0.14953271028037382,0.7,435.6160000000003,4.9841400000000045,5,1,58.44,7
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,COc1ccc(CN(CCCN2CCCC2)C(=O)c2cc(C)c(F)cc2Cl)cc1,0.6092899151879472,0.17,0.7,418.94000000000005,4.924420000000005,3,0,32.78,8
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(-c2cc(F)cc3c(=O)c(C)c(C)[nH]c23)cc(CCCN2CCC[C@@H]2CO)c1O,0.5346975795532881,0.2,0.7,438.54300000000035,4.354360000000004,4,3,76.56,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(C)cc(-c2nc(=S)c3cc(OCC4CCN(C[C@@H](C)C(N)=O)CC4)c(F)cc3[nH]2)c1,0.46679423172055673,0.24271844660194175,0.7,482.6250000000003,4.927530000000004,5,2,84.23999999999998,7
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,COc1cc(C)c(Cl)cc1-c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1F,0.5875398337849873,0.17204301075268819,0.7,419.9050000000002,5.572340000000004,3,1,55.4,5
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(Cn2cnc(-c3ccc(OCC[C@H]4CCCCN4C)cc3)cc2=O)ccc1F,0.541638205754512,0.23,0.7,435.5430000000002,4.659320000000005,5,0,47.36,7
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(-c2cc(CCCO[C@@H]3CCCCO3)cc(=O)[nH]2)ccc1F,0.8062733208355538,0.24468085106382978,0.7,345.414,3.965220000000002,3,1,51.32,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(-c2ccc(NC(=O)CCCC[C@@H](C)N)c(C(=O)O)c2)cc(C)c1F,0.5757021120867194,0.1326530612244898,0.7,386.46700000000004,4.653840000000002,3,3,92.42,8
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(=O)n(-c2ccc(-c3ccc(C(=O)NCCCN4CCOCC4)cc3)cc2F)nc1C,0.5440688457899141,0.14953271028037382,0.7,464.5410000000003,3.107540000000002,6,1,76.46000000000001,7
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccc(F)cc4)c(Cl)cc3[nH]c2=O)c1,CC(C)c1cc(-c2cc(F)ccc2OCCCN2CCCC2)ccc1Cl,0.5391562059762267,0.26436781609195403,0.7,375.9150000000001,6.134200000000006,2,0,12.47,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(C)cc(-c2ccc(-c3cnc(C)nc3)cc2CCN(C)C)c1,0.6624065248051375,0.1951219512195122,0.1,345.4900000000002,4.839960000000005,3,0,29.020000000000003,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,CN(C)CCN(CC1CCCC1)C(=O)Cc1ccc(Cl)nc1,0.7239491815931592,0.1797752808988764,0.1,323.868,2.8579,3,0,36.44,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,CCOC(=O)c1cc2c(cc1OC1CCNCC1)nc(-c1ccc(Cl)c(Cl)c1)n2C,0.5654624475721438,0.20202020202020202,0.1,448.35000000000014,4.854600000000005,6,1,65.38,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(C)c(COc2ccc(-c3cnc(N)nc3)cc2Cl)c(C)c1,0.7254341299536627,0.19047619047619047,0.1,353.85300000000007,4.883460000000003,4,1,61.03,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(C)cc(COC[C@H]2CCCCN2Cc2ccc(Cl)cc2Cl)c1,0.581944332984259,0.21348314606741572,0.1,392.37,6.181540000000006,2,0,12.47,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1ccc(-c2nc(C)c3c(n2)CCCN(Cc2ccc(Cl)nc2)C3)cc1,0.6161636239403812,0.18085106382978725,0.1,378.9070000000001,4.757240000000005,4,0,41.910000000000004,3
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(-c2ccc(-c3cnn(C)c3)c3c2CNCCC3)ccc1Cl,0.7215223919862415,0.30864197530864196,0.1,351.8810000000001,4.751720000000004,3,1,29.85,2
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(COc2cc(-c3cnn(C)c3)cc3c2CCNCC3)c(=O)n2c1CCCC2,0.707108604439283,0.23469387755102042,0.1,418.54100000000034,3.1607200000000013,6,1,61.08,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(C)cc(CN(C)c2nnc(-c3cnn(C)c3)n2C[C@H]2C=CCCC2)c1,0.5893896378088,0.26666666666666666,0.1,390.5350000000002,4.288140000000004,6,0,51.77,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(C)cc(-c2nc(Cl)nc3cc(C)ccc23)c1,0.5948166980064576,0.21333333333333335,0.1,282.774,4.875460000000004,2,0,25.78,1
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(-c2nc(Cl)nc3cc(Cl)c(C)cc23)cc(C)n1,0.5975510383946218,0.16455696202531644,0.4,318.20700000000005,4.923860000000002,3,0,38.67,1
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,CCNCc1ccc(OC[C@@H](C)N(C)C)c(-c2cc(C)cc(C)n2)c1,0.7922736461547553,0.13541666666666666,0.4,341.4990000000001,3.8038400000000028,4,1,37.39,8
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc2c(c(OCc3cc(-c4ccnc(Cl)c4)no3)c1)[C@@H](N)CCC2,0.6793292546999871,0.18181818181818182,0.4,369.8520000000002,4.613520000000004,5,1,74.17,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,CN1CCCC[C@@H]1CNCc1cc(-c2ccc(Cl)cc2)cc2c1ncn2C,0.7063888158492113,0.18947368421052632,0.4,382.93900000000014,4.467600000000004,4,1,33.09,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,COc1c(C)cc(C)cc1-c1cc(CCN)cc(-c2cnc3c(c2)ncn3C)c1,0.551012228842862,0.2087912087912088,0.4,386.499,4.4289400000000025,5,1,65.96000000000001,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1ccc(-c2cc(C)c3c(OCCN)nc(-c4ccc(-c5cnn(C)c5)cc4)nc3c2)cc1C,0.3531842668899761,0.2727272727272727,0.4,463.58500000000015,5.627060000000005,6,1,78.85000000000001,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(OC[C@@H]2CCCCN2)c(-c2ccnc(-c3cnn(C)c3)c2)cc1C,0.721796536068291,0.4024390243902439,0.4,376.5040000000001,4.286840000000003,5,1,51.97,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1ccc(-c2ccc3c(OC[C@@H]4CCCCN4C)nc(-c4ccc(C)cc4)nc3c2)cc1,0.3598696593457497,0.25287356321839083,0.4,437.5870000000001,6.443740000000006,4,0,38.25,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,COc1cc(-c2cnn(C)c2)cc(-c2cc(CN3CCCC[C@H]3C)c3cc(C)ccc3n2)c1,0.3820633307311877,0.2736842105263158,0.4,440.59100000000024,5.993720000000006,5,0,43.18,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(-c2cc(Cl)cc(OCCN3CCCCC3)c2)cc2c1cnn2C,0.6159692750161726,0.23863636363636365,0.4,383.9230000000001,5.066820000000005,4,0,30.29,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(CN2CCOCC2)c(-c2nc(-c3cc(Cl)nc(Cl)c3)no2)cc1C,0.5783269262475206,0.15217391304347827,0.7,419.31200000000007,4.554440000000004,6,0,64.28,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,COCC(C)(C)Cn1c(-c2ccc(Cl)nc2)nnc1N1CCCC[C@H](SC)C1,0.6153997771504509,0.17647058823529413,0.7,424.0140000000003,4.3880000000000035,7,0,56.07,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(OC[C@H]2[C@@H](C)CCCN2C)c(-c2ccc(-c3cncnc3)c(Cl)c2)nc1C,0.5217492138687637,0.22448979591836735,0.7,436.98700000000014,5.584940000000006,5,0,51.14,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1ccc(CN2CCCC[C@H]2COc2ccc(-c3nn[nH]n3)cc2)c(C)c1,0.7052321844298325,0.22105263157894736,0.7,377.492,3.9170400000000027,5,1,66.93,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(-c2cc(C(F)(F)F)c(CN3CCCC[C@@H]3C)cn2)c(C)c(Cl)n1,0.6120375904245831,0.1875,0.7,397.872,5.807040000000005,3,0,29.020000000000003,3
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,COc1cc(N2CCCC[C@H]2COc2cc(C)cc(C)c2)cc(-c2nn[nH]n2)c1OC,0.6159815128603544,0.22916666666666666,0.7,423.51700000000017,3.938640000000003,7,1,85.39,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(-c2nnc(-c3cc(C)nc(Cl)c3)n2CCN2CCCC2)cc(C)n1,0.608017048959818,0.18292682926829268,0.7,396.92600000000033,4.076560000000002,6,0,59.730000000000004,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1ccc(COc2ccc(-c3cc(C)c(C#N)cn3)c3c2CCNCC3)cc1C,0.6861516659537454,0.14285714285714285,0.7,397.5220000000003,4.812740000000004,4,1,57.94,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cnc(OCc2cc(C)c(C)cc2C)c(-c2cnc(Cl)c(-c3cnn(C)c3)c2)c1,0.3621810358907022,0.30952380952380953,0.7,432.9550000000001,6.010180000000006,5,0,52.830000000000005,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@@H]2CCCCN2)c1,Cc1cc(-c2ncnc3c2c(C)c(C)n3[C@@H]2CCCNCC2)ccc1C(F)(F)F,0.6277645516671334,0.15,0.7,402.46400000000006,5.356960000000004,4,1,42.74,2
Cc1cccc2c(CCSc3nnc(-c4ccc5ccccc5n4)n3CCCCN)c[nH]c12,CCCN(CCCCc1ccc(C)cc1)S(=O)(=O)c1nnc2n1CCCC2,0.6159311939256596,0.12244897959183673,0.1,390.5530000000003,3.346420000000002,5,0,68.09,9
